image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_04003.jpg,0.000850367301406107,0.9927222448114422,5.1314949878293165e-05,4.230624079443476e-05,3.4018822976700996e-09,0.002010406474352643,4.873922668320989e-08,0.00432330808101741
img_04004.jpg,0.0007738664372775489,0.7906599290017496,0.19660749378481582,0.004191065403400208,1.2918341594187642e-06,0.007328022441742324,0.000330160278469629,0.00010817081838547925
img_04013.jpg,0.003341307702082189,7.011881413110688e-06,5.981494661720145e-06,2.1129578303684558e-08,0.000293501244533949,1.7019513466839902e-06,1.8015213631078149e-10,0.9963504744162319
img_04015.jpg,0.008509640402358064,0.5376994095765356,3.7304307579728067e-06,6.472966546937663e-07,1.089548580711167e-07,2.394051894807125e-05,0.00041557831933976063,0.4533469445005477
img_04024.jpg,0.0012003117788152425,0.9987735545687919,1.7060676410844715e-06,2.661366457134955e-10,3.60055067562211e-08,2.0061816870348e-05,5.788145972716634e-07,3.750681640606634e-06
img_04036.jpg,0.0006523079232713462,0.9965707081110083,3.3604228805043446e-05,1.1777628129267025e-10,6.509561099963257e-11,4.112816195062828e-08,4.8461188682196826e-06,0.002738492307013357
img_04037.jpg,0.001264087574450503,0.9987358123026843,2.8396191354634186e-08,2.6099403180738473e-11,1.002883352508487e-12,2.2005336144533235e-11,6.742547966248509e-10,7.100331151932389e-08
img_04044.jpg,0.9052860755810228,0.08688756571006599,0.0009331346731112224,9.505949030794585e-05,1.2414038291514075e-05,7.542520637144812e-05,3.0201026482651644e-05,0.006680124274346497
img_04061.jpg,0.04058171465665665,0.9169477100342187,3.4977676817803348e-06,1.1154940972995029e-05,8.806726628623948e-07,0.01961632380528322,0.022655893778288534,0.00018282434423513863
img_04069.jpg,0.084756838078741,0.910147881303615,0.0011051163550248233,0.0022064399804613112,2.3820787825239832e-08,0.0017556930346711473,1.8353376162126678e-06,2.617208908282167e-05
img_04073.jpg,0.0003737335167071559,4.649048186239145e-05,8.308899301138504e-05,4.868940886456568e-09,1.6755121847433153e-06,1.1763588697900067e-06,1.408897556932926e-10,0.9994938301275339
img_04076.jpg,4.655595053462918e-05,0.9998956906833298,2.4090544265241662e-05,7.853959323426125e-09,1.2348238985967416e-06,3.238384357859944e-05,1.8365782917543063e-09,3.446385556011974e-08
img_04101.jpg,0.00022614964596865943,0.9965278964472419,0.0016403732330509597,4.7309675099423153e-07,4.770699355566272e-08,0.0015370341675200524,6.752484480692527e-05,5.008576669564842e-07
img_04115.jpg,0.001643616064689614,0.9982174479108586,2.9438900492090273e-08,7.030018848775236e-10,7.873778511869648e-09,4.468905767491045e-06,3.481496250402276e-08,0.00013439428804091613
img_04118.jpg,0.00023855313054585255,0.9987630258787982,0.0009527140421430532,4.796230941295964e-09,1.3550884103598017e-09,1.1019450582125843e-05,2.6671434518205992e-05,8.00991209311488e-06
img_04126.jpg,0.0010676336627590158,0.9913408097180709,0.007446987929077287,1.6836604965416358e-07,1.2151257531314216e-06,1.8913589537189288e-07,1.2061110448740554e-08,0.00014298400128420362
img_04127.jpg,0.0003450360952781762,0.998580053731456,1.9761222278611447e-05,8.834760913196838e-07,1.3826621010492738e-06,0.0003341206857294567,5.687543817761046e-09,0.0007187564395216222
img_04128.jpg,0.004421889656158947,0.8609257549537123,0.10176295391031367,0.00022832449252934933,0.0006621105763104821,7.369423292303614e-05,0.00015252800764369124,0.03177274417040858
img_04129.jpg,0.00011489988275433305,0.9991574865881022,4.179066622685662e-06,4.5308406184951164e-09,2.0421981544371135e-09,5.982946894849823e-05,2.4317942119266867e-09,0.0006635959887394898
img_04130.jpg,0.06679641747942384,0.8700057965250692,4.5269107471847946e-05,0.013323718223846065,3.9443918869089195e-07,7.5132005953915055e-06,1.7361796956958915e-06,0.04981915484470923
img_04136.jpg,0.9741022591526031,0.025795970183400678,8.463287500193934e-05,3.148837863461423e-07,8.372231870491007e-09,6.552525436890571e-08,2.480665982312399e-07,1.6500941123411598e-05
img_04138.jpg,0.9999802074003907,1.3753823240203685e-05,8.951780014117841e-10,2.7274270276684963e-08,6.318792413432549e-11,5.938660552788229e-06,1.823139637902658e-08,5.3651783547624916e-08
img_04145.jpg,0.0010724250807880751,0.28988885966399236,0.00018950487329027902,3.7346003286765e-06,8.620522269163047e-06,0.08686947727592771,0.604934388941028,0.017032989042375678
img_04156.jpg,0.0016436310919973362,0.9982530353059511,4.680548978499115e-06,4.900091424836814e-06,2.9991184313550705e-08,1.6946468323097638e-05,5.317631461805013e-07,7.624473899471401e-05
img_04181.jpg,0.00020378636349327074,0.9675948317885579,0.0010003994931814671,1.0209158187093352e-08,9.809053690733076e-08,0.031194468380319324,4.0421642321381414e-07,6.00145832969869e-06
img_04183.jpg,0.9993565677213339,0.00032410250119260564,0.00010519026203680271,1.0296557105983595e-05,2.6853414769575467e-06,7.064730995539568e-06,3.568568287163285e-05,0.00015840720298664868
img_04204.jpg,0.007519154451084841,0.006068676399074997,2.42672585886331e-05,1.3992965693038987e-05,1.261057798544823e-08,0.00169342760902959,3.323493736497672e-06,0.9846771452122144
img_04221.jpg,6.617498440770392e-05,0.9996401853880926,2.7178294953821703e-06,3.96150980293098e-12,0.00029011657522383025,5.889163772309349e-11,1.001687249894673e-13,8.051598271482237e-07
img_04233.jpg,0.9999893902696351,5.9166882011087195e-06,3.3795706358751705e-09,1.9462104846305403e-07,4.3639064143368016e-11,4.244524274648145e-06,9.234528603841451e-08,1.5812834494582592e-07
img_04237.jpg,0.0012736660091722499,0.44150985523417907,0.5355836588100266,0.0018121064339014664,0.00017613928422507958,0.005620737125373468,0.004902119833538842,0.009121717269583182
img_04240.jpg,0.004931235361127886,0.955098704564372,0.000229193597907483,7.667024276592624e-10,1.2264723734908789e-10,1.7660074718890128e-06,2.213253712914041e-08,0.039739077447234115
img_04247.jpg,0.0006230826532863766,0.00011484192556438934,2.6503465884368677e-09,5.635064688006347e-09,4.3367567909526765e-11,3.79161025144851e-10,1.0779817087180847e-07,0.9992619589150384
img_04250.jpg,0.9999662637663028,2.9326250412527804e-05,2.072616248938449e-09,4.302963377031605e-06,1.8082982251776765e-10,5.075158495714952e-09,1.4744531392136254e-09,9.82168498452199e-08
img_04257.jpg,0.0038025675968478205,0.981005969595498,0.00023899527754003694,0.004642983204123578,1.3080917628051288e-08,1.930963480880398e-05,6.871785368460834e-06,0.010283289824895635
img_04261.jpg,0.002603160102759742,0.9970753373022753,0.00028316641398014677,3.7058573409227145e-07,2.2760382563755098e-07,5.157598180751593e-08,7.475813366164971e-09,3.767893962985312e-05
img_04263.jpg,0.0003046961695780302,0.9996817502683286,1.2407516450932698e-06,3.452038589761095e-10,1.19903612148185e-09,8.095479415310825e-06,9.181329475852352e-09,4.206605463449282e-06
img_04266.jpg,0.0008475430082421968,0.010472558022316484,0.0014735772257655898,6.846035274243158e-08,3.4461388791951833e-09,0.9871968287663626,1.706682736513446e-08,9.404003994172382e-06
img_04268.jpg,0.006036084629267441,0.9921886514692267,2.532596990781808e-07,7.182317825659637e-10,2.005655068395736e-09,1.6659831930911005e-07,5.603737024073742e-07,0.0017742809458982252
img_04271.jpg,0.9999961854680011,3.707704474725222e-06,1.240669441104265e-08,1.572543621557815e-08,2.382685974439789e-10,4.650733471959361e-08,1.1068336018938378e-09,3.084295651609912e-08
img_04272.jpg,0.00030726377544141404,0.9963066998661055,0.002760094713176771,1.17868510724319e-05,7.02909391705385e-08,1.9820696021620485e-07,3.3833062124499265e-07,0.0006135479656831977
img_04282.jpg,0.0010705795560887643,0.028013058677043304,0.8080558671157864,1.0611626924445035e-06,3.854185853088039e-05,0.0567678313879883,4.7959455343732894e-06,0.10604826429633554
img_04285.jpg,0.008175668643666855,0.9915207374346685,8.783376206698137e-06,1.3558612656167595e-07,4.795004789229018e-05,5.709037361798793e-05,0.00012171929154396405,6.79152462769831e-05
img_04306.jpg,0.00014455753601956125,0.999273943697917,5.516509297248159e-07,5.408576758361119e-09,2.290394280151743e-08,7.176751378176689e-07,1.5487248820198846e-07,0.0005800462549880298
img_04310.jpg,0.0018088276670312456,0.9978992840039204,5.543093340698001e-06,8.96811697381896e-06,2.3599035861837517e-07,4.307591034710913e-05,3.6279222537966096e-09,0.00023406159010573414
img_04321.jpg,0.001061473753564763,0.9988983349532191,4.717356094322863e-08,2.676960160183995e-12,6.3626298826566e-10,8.633372089458891e-09,1.0483312837577547e-07,4.003001421468791e-05
img_04323.jpg,0.9999995231791738,2.434481263123347e-07,6.43604064786593e-08,1.0262142069116573e-07,8.240229956054323e-09,2.528558556398496e-08,1.8469290123509905e-08,1.4395767119182547e-08
img_04324.jpg,0.0005160436648034093,0.9989571888892617,1.708876285986727e-06,1.6673672509996794e-11,3.884792739547482e-10,1.2553109713054028e-10,1.1000045253675306e-07,0.0005249480385124997
img_04341.jpg,0.0006078843008286703,0.9993860689050079,2.577365321201913e-06,1.9246311513126598e-10,9.587736858380061e-11,2.933665799252386e-06,4.556457762063918e-07,7.982892643822663e-08
img_04369.jpg,0.0022034503295088486,0.8824652027696864,1.4266679712945456e-05,9.51833196017187e-08,2.9566983547619783e-06,3.90361753867358e-09,1.5180248075044837e-08,0.11531400925555184
img_04370.jpg,0.00034426357694230007,0.8700655151251293,0.1242481557358693,0.00011205184719635215,0.0017950372266178243,0.0001563537463224506,1.194421790633499e-07,0.0032785032997431785
img_04375.jpg,0.9999991655332181,4.862903024770285e-07,1.5508906886609923e-09,3.2965451139461724e-07,4.334253927614546e-10,1.3985577800045363e-09,3.7266768439523615e-10,1.476642644603242e-08
img_04382.jpg,0.003913282002177027,0.015402044806995096,0.0016954171834684065,0.0075444017861185115,2.9816309342231915e-07,5.250461145999296e-07,3.6040557995131248e-09,0.9714440274079771
img_04386.jpg,0.012475741946480838,0.7961841960587541,0.16388155874326768,7.913921721082467e-05,8.677488436800937e-07,0.003718500992534296,0.0014234677427281495,0.0222365275501805
img_04390.jpg,0.00016497087682001524,1.0666189607565067e-05,1.1620488904621985e-06,2.1737961076776494e-06,2.0049988173101464e-10,1.3042260883605994e-08,2.5329571615973863e-09,0.9998210113128564
img_04405.jpg,0.00045059494917676785,0.995611068620651,5.6350783161216595e-06,2.7283116373396687e-11,3.843261945803213e-10,4.723563887786798e-09,1.4562768634232748e-11,0.003932696202120121
img_04408.jpg,0.002060204256662416,0.7052934012885542,0.24291402217902303,0.00043925128465793225,0.0007315900568919231,1.0542244282403354e-05,4.277565051496443e-06,0.04854671112487662
img_04410.jpg,0.0002935849166736785,0.9278958270743776,9.903095316620561e-06,1.4429161773329865e-05,4.8785509870819584e-06,0.052795063330307014,5.460516591483311e-07,0.0189857678189055
img_04415.jpg,0.0007295444773843688,0.0004214854394488999,2.3222011881858108e-09,6.020405173293229e-12,4.2456953338124814e-12,1.2779099045573563e-12,1.7582264877417967e-13,0.9988489677492456
img_04419.jpg,0.9988995792488223,0.0010880500888218912,1.460494789020645e-06,1.0402950190284801e-05,7.123088473485666e-10,2.4172776352000826e-07,6.397541769120499e-08,2.0080188642082676e-07
img_04422.jpg,0.0004853051691963108,0.8908017835824833,0.10868504255958444,1.502455896355826e-06,1.0268758873212136e-08,4.784481273560589e-08,5.808038541985457e-07,2.5727315413748867e-05
img_04423.jpg,0.6080873708056516,0.3918888092149367,9.928622974433493e-07,7.165409343654716e-07,2.7649518634586253e-07,1.685871678814163e-09,4.872530905897758e-07,2.1345142031321027e-05
img_04425.jpg,0.0007932522177437009,0.7547866440076851,0.24433673508517256,9.444563782342007e-08,1.618931305699689e-05,2.4114508008290602e-05,2.2771348778743206e-08,4.2947651346722876e-05
img_04427.jpg,0.001296922522477139,0.9819092915396209,0.0002278102684575344,1.3341735731811416e-07,7.913832177376173e-07,1.136627138684782e-05,6.95640648419052e-05,0.016484120532640707
img_04432.jpg,0.00010678963796935731,0.9998924387345828,2.1341470835649145e-08,3.3517100143512104e-10,3.147557547664335e-11,4.3284034613789514e-13,5.48425464361242e-14,7.499188427648483e-07
img_04453.jpg,0.9982385932043442,0.0010438470201658563,0.00019321881330018208,4.3814224663642146e-05,6.728699438270563e-05,2.7766051494663217e-05,0.0003451699518553178,4.03037397934262e-05
img_04461.jpg,0.00058210693365421,0.9913624074161994,7.120060009712527e-05,1.4803201289551013e-07,2.230244566332247e-09,0.007983647499674161,2.8802751698939796e-07,1.992606007250219e-07
img_04476.jpg,0.14341192764841948,0.5740172860166218,0.0017926616749770802,2.2667891808066093e-05,8.275805659175632e-06,0.0008472024573824765,0.0011846069484490076,0.27871537155668286
img_04478.jpg,0.00025191015974241574,0.9982297454833619,0.0014076636767793136,1.287432890212671e-06,2.9445511202565605e-07,2.7750042039519737e-05,3.429564253854648e-08,8.131445443214079e-05
img_04479.jpg,0.0007706594411559565,0.00013744604364900569,2.460507094885356e-09,3.438712151578214e-10,2.1160545740679843e-13,0.9990910909568728,8.002825060749389e-07,4.712262620355675e-10
img_04482.jpg,0.0002883647685853607,0.9996882799645319,1.9416060444674973e-05,1.8055725777051352e-09,7.166390385302247e-10,3.7515396385347188e-06,2.4167278912451805e-12,1.8514217111105808e-07
img_04496.jpg,0.001256551521049711,0.9986900764516267,2.112488091598502e-05,2.599118770605385e-05,2.0202813944075407e-08,2.230173693357539e-08,9.842121768888456e-09,6.203612029051055e-06
img_04503.jpg,0.9972270795530592,0.002312706759420973,8.416328955660882e-05,2.672208918277124e-05,0.00019427232833376024,5.603433787216554e-06,0.00010739659976332421,4.2055946895994336e-05
img_04507.jpg,0.0001747722502017322,1.4426202396992706e-06,2.3937854777522037e-07,2.2802995475874234e-06,1.3728881167914448e-10,2.545193336830327e-11,8.709755058181364e-09,0.9998212565789675
img_04511.jpg,0.005356095157572622,0.00017546456110556285,8.404200587688879e-07,3.9026845543973385e-11,8.946825119456567e-14,0.9944675997253031,6.712484431852998e-12,9.013123762566879e-11
img_04520.jpg,0.018632057344116135,0.07968227946974143,0.0009050696693504002,0.00015206739455598235,0.000151014422605977,0.00016655765308966008,1.2969402410807354e-05,0.9002979846441296
img_04532.jpg,7.14080280437471e-05,0.6693450818549748,0.005781869610322911,5.3713893344176826e-08,7.15152615422395e-05,0.039700755948921265,2.6862557701740564e-05,0.28500245302460014
img_04546.jpg,0.00020947478899387023,6.619598331713938e-05,4.1848189402959086e-08,6.867446623884252e-08,1.970585258425388e-10,1.3886409091056923e-08,2.0978322979729552e-07,0.9997239948383358
img_04554.jpg,0.04739880340664907,0.9521841100940759,0.00037437162795760093,4.609169695863036e-09,1.0999598247566915e-10,3.907613537623866e-05,4.3910033471873804e-12,3.634012384487521e-06
img_04559.jpg,0.9999835492419494,1.6364332758846778e-05,2.6033860989895587e-08,8.342832962365344e-10,2.463660004858175e-09,8.32560772530179e-12,7.977699011230702e-11,5.700538491188299e-08
img_04562.jpg,7.73532910511558e-05,7.831628549062061e-07,2.516752647512701e-08,1.1059686351620014e-07,6.763335680829904e-11,1.7507759964587572e-10,4.237472041166642e-09,0.999921723301521
img_04563.jpg,0.0029979448075967826,0.9505610076173766,3.0411814623835453e-05,2.4715477300844406e-07,3.1278335981951275e-08,0.015581551369420169,0.03082143196762591,7.373990247629179e-06
img_04585.jpg,0.9999947547916253,4.707762913879558e-06,5.314353662370365e-09,3.1191443386894405e-08,3.2210270257004297e-12,1.376526147118542e-11,8.934170452510102e-13,5.009217843018958e-07
img_04586.jpg,0.0004438042512783506,0.9995423280508751,9.515898176674569e-06,9.597626702807128e-09,3.8577298868025134e-07,3.9488874503869556e-06,9.547884603811962e-10,6.586815762291391e-09
img_04603.jpg,0.999852299665749,2.3705664651351576e-05,6.06097403984974e-08,1.5174220348792992e-09,1.3440741362920348e-09,1.0887306851058652e-10,2.1802404754413916e-12,0.00012393108730986052
img_04624.jpg,0.00024840079638270335,0.45762156457842523,0.04153523894029896,1.7551694282714192e-08,0.00018628209522265668,0.0059861757913373965,2.9545084539394473e-05,0.49439277516209923
img_04629.jpg,0.0008171561638695711,0.919542254668266,0.006481910544594139,1.5473287769215187e-06,1.6982853170087717e-08,0.0008083143745126732,1.949939621907222e-05,0.07232930054090847
img_04640.jpg,0.006417758939237867,0.9919942342108146,7.444168122276482e-05,7.457992009313663e-08,1.67231596185731e-07,0.0006972561440929802,0.0007252979078447737,9.07693052709362e-05
img_04642.jpg,0.9999961852953947,3.7334096056267986e-06,2.0997023382234102e-11,6.710920951539788e-09,2.4668938499598023e-13,8.053015068339476e-12,4.850828873598595e-12,7.454993115675782e-08
img_04647.jpg,5.898737240851074e-05,0.9999407489955289,1.844605951429045e-07,8.364305239354909e-12,1.0401653287659287e-10,1.4532592990341746e-13,8.678254009897288e-14,7.905885453555918e-08
img_04657.jpg,0.029630499244566327,0.9702586091221408,0.00010227575789797247,3.4861349343431605e-07,2.447251623499287e-10,2.2220133458640664e-06,1.4934789688713893e-06,4.551524861490555e-06
img_04661.jpg,0.0008564608544188858,0.9989041745794207,0.0002252254668937718,7.160933101282612e-10,2.4376862764307543e-10,1.0984638999089148e-05,1.437806444210442e-09,3.152062599219262e-06
img_04671.jpg,0.0015241772714941618,0.9982814590074769,5.9081939572453076e-05,3.8119815865851706e-10,1.0222398456384316e-07,0.0001321900204259003,8.464347710192067e-07,2.142721076881636e-06
img_04675.jpg,0.0003967203516242704,7.050111608529407e-10,1.6481207843588948e-11,0.9996032779500811,9.978484408352657e-13,1.4460854494679035e-11,9.575193924483824e-12,9.517684048229616e-10
img_04696.jpg,6.391746803347084e-05,0.9999360610492809,1.0858010467479046e-08,5.04558222580879e-13,1.033138689068921e-11,4.7544979800551917e-14,2.1322154092181424e-14,1.0613770307458044e-08
img_04705.jpg,0.0002648751708559375,9.769159367777873e-07,1.82991024707846e-10,8.472211880316792e-09,8.184480414874646e-13,5.288306388012777e-11,1.3384323228535834e-12,0.9997341392029644
img_04712.jpg,0.00032463058845048264,0.003395210681283699,4.940400246836446e-05,0.9950916728978967,1.826060980126287e-09,6.240466925004876e-08,9.137713636103076e-08,0.0011389262220341174
img_04719.jpg,0.9999815225782394,1.777051549693536e-05,2.1097545691172287e-09,9.788315306992501e-10,2.3400247756208934e-11,1.656240702172199e-10,6.573811997057306e-07,4.624745355734015e-08
img_04723.jpg,0.0004932709193134037,0.00027804264393571984,1.5514812809658012e-08,4.8943485750384816e-05,3.871269408905661e-10,1.723686354267452e-08,1.2418729336250719e-08,0.9991796973934679
img_04726.jpg,0.9999996423621771,1.3248789885782977e-11,1.5097840032556418e-19,3.5761880969239757e-07,1.1639106791942235e-18,6.442117175741197e-17,1.2267361368164784e-16,5.764192870424773e-12
img_04740.jpg,0.0040364798496230325,0.39973098080198305,8.169874704220752e-05,0.0007964656580255727,3.3268155821764425e-06,0.5893673172657092,1.6995772419807968e-05,0.0059667350896149335
img_04750.jpg,0.9999973772135955,1.7426838831087437e-07,1.0462655799279155e-08,2.4119952319567226e-06,2.0074325494428483e-10,7.963182640464313e-09,3.5587005469344983e-09,1.4337501906108506e-08
img_04752.jpg,0.016062793903274693,0.2880656116709754,1.1448430945753257e-05,0.0011955106438746275,0.6945709274145745,1.8537897141263291e-06,2.7711516028969387e-06,8.908299503824715e-05
img_04757.jpg,0.012981982830763078,0.11112480502259248,0.0006751668936228742,1.8103553503201002e-05,5.252252973150894e-05,0.002177913145115549,0.8658553247705445,0.007114181254126861
img_04766.jpg,0.001071109157843089,0.9989081323940427,3.799694014685442e-09,1.064043862726909e-12,3.432086042715903e-11,1.4881831939781614e-09,1.1632752362973263e-08,2.0741492099750587e-05
img_04795.jpg,0.08921044647458941,0.307691679117315,4.9823825678010465e-08,3.4493893612547136e-06,1.759278199214874e-05,5.440027803604643e-07,0.6030188684187302,5.736999140600796e-05
img_04811.jpg,0.00021861209256278174,0.8447592025500705,0.0016096415195122977,0.018798975811425762,2.835616195331947e-07,0.016409357780867568,1.935511843122684e-07,0.11820373313275707
img_04814.jpg,0.026661074192835955,0.020558341602225246,5.981200588420025e-06,0.9233493753719576,9.54406303114497e-07,6.886476987248177e-05,0.0002459418053149152,0.029109466650902367
img_04830.jpg,0.001213362664116458,0.40915981963760817,8.670350791732783e-05,0.01745976453207743,3.6561807041741276e-07,1.1375529970249638e-05,4.068521775400695e-06,0.5720645399884646
img_04835.jpg,0.0024411181475385998,0.320329004491445,0.6287244846542018,5.253103966725167e-07,1.5688891017554084e-05,0.02673561741935863,5.947513647313643e-05,0.021694085949568617
img_04856.jpg,0.0028749167660064557,0.628910130615095,1.6045173366246591e-06,4.733317209915755e-10,1.4672757732022168e-10,0.36820587574910096,1.415671152410157e-06,6.056061249279412e-06
img_04860.jpg,0.00014739058885933075,0.9998449431151216,1.2534649981785115e-07,7.517014225065609e-12,3.974015419599261e-08,5.789075219483433e-07,2.2293704687041095e-11,6.922272032234373e-06
img_04870.jpg,0.003163280317924062,0.9962053988682102,0.00010025737409769995,0.0005194366954152565,5.010373759027205e-06,1.4993397370808775e-06,2.4322765769233287e-06,2.6847542797359157e-06
img_04872.jpg,1.6120495335702734e-05,0.999972392259129,3.793021976276401e-08,2.7585347274099384e-10,4.389217323920845e-09,6.012400185844247e-06,2.7591911600811623e-11,5.432222467000584e-06
img_04879.jpg,0.059601442235169805,0.11719036969835812,0.018674129016682327,6.27059373027884e-05,6.021012308426947e-06,0.8029687060319064,0.00045467786282954047,0.001041948205442617
img_04885.jpg,0.022735518223847284,7.720453256356589e-07,0.0001725776385137699,3.3972519732901397e-08,0.000700958103455725,7.778968498024558e-06,9.140117486345462e-11,0.9763823609564386
img_04888.jpg,0.005724263076479084,0.9942652318541775,1.177828599472738e-06,1.2559333862849795e-09,2.2478778186509128e-09,5.17321680208923e-08,1.5799945291098365e-06,7.692010235723194e-06
img_04921.jpg,0.006614687946469763,0.026351089003506776,1.794047512950829e-08,3.0798357811099477e-07,5.719786154955473e-10,0.9667168246838403,0.0003157459718774058,1.325898273830925e-06
img_04949.jpg,0.0013088902699473918,0.0035516288244765086,1.1408495604346689e-05,6.114038888551817e-06,1.958205027916515e-08,8.897974622616398e-05,0.23724984718421982,0.7577831118585869
img_04959.jpg,0.0020627696875554703,0.9843956664986412,0.013176896815835835,5.078498551017395e-08,1.8714182721588223e-07,1.1698304418656355e-08,6.6910825865363766e-09,0.00036441068176772297
img_04962.jpg,4.058180840163099e-05,6.190782916577556e-09,1.0389439821915676e-09,9.988702352455804e-10,1.2515064231114752e-14,1.6313479022233136e-10,1.0453319867568242e-10,0.9999594096953208
img_04975.jpg,0.0013677895099021328,0.5546717917648522,8.221567637729689e-05,1.6021650230730316e-06,2.3032558884579224e-07,0.009997612834103364,0.011400572084873052,0.4224781856392801
img_04990.jpg,0.0009113090539323578,0.9988969782043484,8.867700581059908e-08,1.0758135018421971e-11,1.832329107824065e-11,1.1671916698876254e-08,3.434703237020368e-09,0.0001916089290119815
img_04991.jpg,0.04930288008645863,2.5539619287129275e-05,6.011970487581474e-07,5.743209088367377e-07,6.503007287714482e-09,0.948607227795718,0.0020606580875397107,2.5123900315878386e-06
img_05015.jpg,0.002744770203817556,1.1084181368896342e-07,1.6939335973652026e-08,2.1752340030572793e-10,0.9972550816612707,5.123401646706298e-09,6.043932482613301e-15,1.5012831152043545e-08
img_05016.jpg,0.007957353596461388,0.990935569428734,1.898893474314717e-06,3.950634653035439e-08,1.9674766795247894e-06,5.41771181091147e-09,1.099499848740532e-09,0.0011031645810925877
img_05021.jpg,0.9999971389832483,2.569323726688338e-06,8.084243670149222e-09,2.458303975269438e-07,1.784063913482749e-10,7.560696391315043e-09,1.634787062540036e-08,1.3691410496643447e-08
img_05026.jpg,0.009149276838605525,0.989866961929828,3.858066755118042e-05,1.1236369841998628e-06,4.6536633841667245e-05,0.00018550077289176807,0.0005416240649731319,0.00017039545532430677
img_05030.jpg,0.003218754659712007,0.07918761576870822,0.1583219679056434,1.0260171599598256e-06,9.392242759306485e-05,0.01656045759678232,9.825223947967107e-05,0.7425180033849212
img_05038.jpg,0.0006048152285696682,0.712199097565409,3.1412141474147843e-05,1.1754281101423226e-07,1.9763965437939342e-07,3.093195431578094e-05,0.0005883074241205703,0.28654512050364545
img_05046.jpg,0.001563801404520007,0.9984316325462914,2.2647106543270355e-09,1.4632652042484767e-08,1.5022690368876336e-08,1.5514023592221713e-08,4.4702743915161405e-06,4.834072024538275e-08
img_05055.jpg,0.011759612350545396,0.9873847635351023,2.2829852131788337e-06,8.870161779858769e-08,4.315962110941418e-11,1.4377092810681128e-06,3.3468889239275793e-06,0.0008484677861566936
img_05059.jpg,0.9999936819104821,2.401806635382437e-09,1.7395733058603228e-11,6.3086996869282754e-06,1.7994109832000284e-14,9.333806228499239e-13,2.794702225529049e-13,6.969397801163847e-09
img_05064.jpg,0.0016019036841191478,0.9980246389450681,1.3258476576847431e-05,1.927780872446064e-06,2.6516142339238948e-08,0.00023486312109447535,5.125793546917059e-08,0.00012333021819112904
img_05068.jpg,0.0014777909039864064,0.9979781578778677,3.07806474577469e-05,9.964647328445008e-11,2.2929422635882495e-11,2.410617223604107e-07,5.13910537541674e-07,0.0005125154758522601
img_05074.jpg,0.8189172339473657,0.17768440027488128,1.4681933190797952e-06,1.462441588020508e-06,1.8812434358161598e-09,2.750935870402514e-10,5.706059876995194e-10,0.003395432415902919
img_05076.jpg,0.0005831524030188921,0.04791747810260163,8.297803234437103e-05,6.779867653217678e-09,7.395277594197174e-08,3.505892639976888e-07,2.284672955166361e-10,0.9514159599116602
img_05078.jpg,0.0028167898085935898,2.5143865532810014e-07,1.3870111062455033e-06,0.9971812248933345,5.0715240417341516e-09,7.560228295153185e-08,2.6863919567110946e-12,2.6617181686359226e-07
img_05084.jpg,0.000657384340449036,0.9609295064657066,2.298063027128665e-05,1.4481860160027807e-07,2.470111118106072e-06,2.489116217485894e-06,3.432418104109678e-07,0.03838468127582534
img_05085.jpg,0.999983429315351,2.342063378569804e-06,1.0162405014341731e-07,1.2327620989172946e-05,7.426505138779389e-10,9.600229028545427e-09,3.261900910020392e-08,1.7564143424467652e-06
img_05087.jpg,0.00042634728224525797,0.9991162743212344,3.220142712565183e-06,3.6379073811867414e-09,1.1969791504267103e-11,1.537750382680296e-06,3.349861903161295e-10,0.00045261651856180524
img_05095.jpg,3.0914402281581e-05,0.9997959269273569,0.0001450411027698103,8.183703951860847e-10,1.9268495022382835e-10,7.860230453219012e-06,3.2182608054752894e-06,1.703806527771062e-05
img_05119.jpg,0.004900637947017692,0.9941771793345243,3.424478420945644e-05,3.059613358224028e-11,5.122648085618111e-07,0.0008750606974144941,7.483239377317474e-14,1.2364941354565352e-05
img_05137.jpg,0.002652662285066292,0.5222117794376614,9.499818293581358e-05,4.2928649685167135e-05,1.466493016493716e-05,0.016674127113581426,0.31637708440728457,0.14193175499362043
img_05139.jpg,0.9945979638357122,0.004777205649218688,1.6278629044661501e-07,0.0005906891907897853,2.618060929949046e-06,1.1380599468165002e-08,2.634344191956061e-05,5.005654540044982e-06
img_05147.jpg,0.013724674166013666,3.1885211469678213e-07,9.493454031533323e-09,2.3948880424228027e-09,0.9862749586428929,9.677593854330005e-09,7.768284912138465e-15,2.6773035060006033e-08
img_05156.jpg,0.9987950323124142,0.0011641241465803565,3.3493866636204068e-09,7.860823674496589e-09,7.175183921442141e-13,4.07454526459515e-05,4.795430724524775e-08,3.8923124492107174e-08
img_05185.jpg,0.0006850879021568401,0.9993012778372246,1.4018377875816233e-07,1.8871356241996757e-06,6.896807102785184e-10,5.971152164486536e-09,1.282206609318898e-10,1.1600152162063676e-05
img_05186.jpg,0.0003035502579239325,0.3928279053028611,0.001054890448918209,0.002422507120384255,7.792640379310171e-08,3.6757417782060716e-06,2.812426364536016e-07,0.6033871119590941
img_05192.jpg,7.651028195282961e-05,4.4640012621501296e-05,7.622631455308472e-07,1.9786093571859652e-11,8.62575476917376e-12,2.190206763526179e-09,1.2257291403915688e-10,0.9998780851010887
