image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_04003.jpg,0.000850367320860687,0.9057259270702834,1.56757997059219e-07,9.724607118337707e-06,5.4078768358735005e-09,1.84459566035386e-05,1.1344795222847545e-07,0.09339525943130798
img_04004.jpg,0.0007738664345395074,0.9987548918727365,0.00013304997192049007,0.00032198440666200354,9.14844700652245e-11,6.516100366903068e-06,1.770949858564271e-07,9.514027304311585e-06
img_04013.jpg,0.0033413077831776373,0.0008602902897102951,0.02012776820815134,5.869162585250661e-05,0.09287065031948748,0.06559126079897033,3.867498854422727e-05,0.8171113559861062
img_04015.jpg,0.0001039106765340004,0.9448726922640988,0.0003065896551836755,3.877286086589089e-08,7.884163610784174e-07,0.054621392281947706,1.4405079401607384e-07,9.444388221977198e-05
img_04024.jpg,0.0012003117382327697,0.998368524675664,3.6598274346171646e-05,8.214627383371433e-08,2.0280214284556983e-06,1.4941090201565667e-05,0.00027007540234611903,0.00010743865150711044
img_04036.jpg,0.0006523079050451354,0.999280317581717,7.439526164576655e-06,6.971373068113705e-09,9.653445001833368e-10,3.569957369286043e-08,3.9722435123278056e-05,2.0168915658831832e-05
img_04037.jpg,0.0012640875471168452,0.9987122948335397,1.4825867397417193e-06,1.8318331865902419e-07,6.268481645746023e-10,2.080471170336071e-05,1.218707232251415e-07,1.0246400103301114e-06
img_04044.jpg,0.9052860797024231,0.08645377395385105,0.006071770412014582,0.00017588620843733756,3.216312542539284e-05,1.6983834888210117e-05,0.0019488517989032757,1.4490964057056172e-05
img_04061.jpg,0.021368463345992062,0.5004672395875094,0.002028242361347333,0.0003838591198205247,0.0003133861546613733,0.01102269121806992,0.10190765836408786,0.3625084598485116
img_04069.jpg,0.08475684520581965,0.5578834159283694,0.00013131678477692723,0.006190377408579576,8.828537393455792e-08,0.3509563046172924,1.4194469152444222e-05,6.745730063543697e-05
img_04073.jpg,0.0003737335390350377,0.14394424321540947,0.24816810505813341,7.361358115333226e-06,0.0039141961045854245,0.07015707569586749,3.483395998942337e-06,0.5334318016328548
img_04076.jpg,4.65559527737044e-05,0.9842890363793209,0.01516745852665428,3.968968234818536e-05,3.1756950543008297e-06,0.00014366833209899794,2.998747016099247e-05,0.0002804279615885383
img_04101.jpg,0.00022614962843099686,0.48436156928779106,0.0001729855473783342,4.589691178801029e-05,1.0085874123948187e-09,0.5151647635585479,2.7693104454011925e-05,9.409530222565383e-07
img_04115.jpg,0.0016436161593521264,0.9924076256711678,0.00019633886035808304,7.196416093407325e-06,3.923029822998219e-08,0.003191042167097038,1.3933520457364332e-06,0.0025527481435876666
img_04118.jpg,0.00023855314869243485,0.9449234346575618,0.02336722650219093,3.5557690763474983e-07,1.2642295142113175e-09,6.816887334431383e-06,1.0453363408562872e-05,0.031453158599674694
img_04126.jpg,0.0010676336168377791,0.9735261984743578,0.022025954595162323,0.00044890790120615437,0.0004877107783949372,0.00018423638127890664,9.033678017360958e-05,0.002169021472588309
img_04127.jpg,0.00034503612149552383,0.9726584003022068,7.126800207811329e-06,1.147286933866077e-05,2.0539971502608842e-06,0.026575053459538985,6.410102200288385e-05,0.00033675542805898615
img_04128.jpg,0.004421889496293441,0.002388552773545806,0.8846853855641745,1.7219952186082484e-07,6.978214024103989e-08,0.00022712851983327804,4.720415424134381e-06,0.1082720812490667
img_04129.jpg,0.000979277208443962,0.9989202057866337,1.997931868051828e-07,1.217555720725584e-05,8.699296553794076e-05,9.838100025973089e-07,2.528035814603927e-08,1.395986297022575e-07
img_04130.jpg,0.06679642405362049,0.9307146894948957,6.188425471571199e-05,8.995910737711567e-05,2.2805035537905944e-07,2.1435883877745328e-05,2.471204126406914e-05,0.002290667113893693
img_04136.jpg,0.9741022580630039,0.025860134239755483,3.027627262347915e-05,1.1676029268928594e-06,1.7680196339823225e-10,2.221499718147488e-07,1.820591350959993e-06,4.120903565516593e-06
img_04138.jpg,0.9999802111378523,6.242257484453845e-06,4.573295483067854e-07,2.588904788064852e-07,1.654805670437449e-07,1.1922307822716868e-05,2.151863658777216e-07,5.274098804793443e-07
img_04145.jpg,0.0010724248321193704,0.3125047347699166,6.455450633370023e-05,5.515890748989308e-06,5.248895349745272e-06,0.41168462565030267,0.2638666889536129,0.010796206501615923
img_04156.jpg,0.0016436308673578514,0.9979198730414861,0.00018707870002052806,9.248983942989541e-06,8.116445322324422e-11,0.00022960581502379788,1.0497288421257244e-06,9.512782162263109e-06
img_04181.jpg,0.00020378633492272052,0.8988465503831264,0.018700312005223582,2.7862485958567695e-06,4.397818358868863e-07,0.08155528420166426,1.2385028523616312e-05,0.0006784560161076515
img_04183.jpg,0.9993565678171676,0.00044601515054582555,0.0001435399800131955,1.5630144683550473e-06,3.6800498053474123e-06,1.3264959698742742e-05,7.427479896927399e-06,2.794154840399498e-05
img_04204.jpg,0.007519154868793533,0.001200562250479863,3.221023900447142e-05,1.5378595325034608e-07,1.8575484987709773e-09,8.042454150627056e-05,2.2683128605822823e-07,0.991167265625428
img_04221.jpg,0.00038037520305227846,0.9935486259400326,6.0482503193668185e-05,4.776193678740083e-07,3.5682815747222726e-07,0.005869687404448156,5.764354750851236e-07,0.0001394180662730553
img_04233.jpg,0.9999893903728707,3.058068476618497e-08,2.4755521673013792e-09,1.6696153127322762e-08,1.5617779035082644e-09,1.053496501942952e-05,1.5462000498881018e-08,7.885941275531536e-09
img_04237.jpg,0.0012736658155391854,0.1219151711297488,0.8485908006940087,0.00012174588931299063,1.2991116734474784e-07,0.0012294403485721649,0.02440442802085867,0.0024646181907919075
img_04240.jpg,0.0049312351990393796,0.5822303398374543,0.010575250021028177,6.051932031625046e-06,6.332725132427835e-07,0.13809739454840372,9.204487717789647e-06,0.2641498907018117
img_04247.jpg,0.0006230826896270654,3.039478311097967e-06,1.0959316946330648e-08,2.42541666006082e-06,6.502240352436765e-08,1.306527550794062e-08,2.8742483195720907e-06,0.9993684891200862
img_04250.jpg,0.9999662637718802,5.315591377950564e-06,3.9214686227003635e-08,7.93659122111235e-06,9.963989695478074e-10,2.0402963466577724e-05,9.124300404635045e-09,3.174666838751452e-08
img_04257.jpg,0.0038025674146316473,0.9837620910692498,8.379533589425424e-05,2.0917060365077672e-05,1.1123374259589878e-08,0.00016232162847460788,1.0482548136230416e-05,0.012157813819874115
img_04261.jpg,0.03396811374613282,0.5867297885131016,0.3603722666382901,0.015871416597360424,0.0003264231148252225,0.00033175484182671345,4.3815950407780145e-06,0.0023958549534222723
img_04263.jpg,0.0003046961471518126,0.9996821096497854,4.9215269099800666e-06,1.094720027702072e-09,1.7727238499937666e-08,9.61671911074504e-07,1.0024730028619414e-08,7.2821575532879e-06
img_04266.jpg,0.000847542965218811,0.02742442007270335,0.0001665972965529641,0.0002876611252668174,6.750095455686195e-07,0.9708781507032651,0.0003662331030930173,2.871972435434497e-05
img_04268.jpg,0.006036084608370765,0.9347103595773141,0.000593551409598984,6.998972267885478e-05,2.0595081495902466e-05,0.0028412276084739487,0.0009495140728491,0.05477867791921831
img_04271.jpg,0.9999961852738833,3.130430968363811e-07,4.4080154767453095e-08,3.610954594494991e-07,4.761552830549921e-08,3.016290001860605e-06,1.881880039912108e-08,1.378307502503875e-08
img_04272.jpg,0.0003072637888859214,0.9962217019548624,0.0028307099276364727,4.207741078946409e-05,2.0306236884499914e-08,0.0001423150328278808,3.118231702261158e-06,0.0004527933470587458
img_04282.jpg,0.0010705795090036126,0.2008030030919516,0.5522399545606719,7.325110164314688e-06,0.00018349872670511217,0.23014320677037334,2.1871112093757658e-05,0.015530561119036407
img_04285.jpg,0.004485922124282357,0.5672423450070713,0.0006818177767046042,4.930582172098486e-05,3.1570286851217595e-05,0.046201713003072395,0.04820718794092919,0.33310013803936805
img_04306.jpg,0.00014455754055444015,0.9996449569184032,3.171172981058917e-05,1.842692268151868e-09,1.8581096547967742e-10,1.555314867443098e-08,1.0132606197825872e-07,0.00017865490351793616
img_04310.jpg,0.0018088277673812831,0.9974622065580067,4.491423066698659e-05,4.753523548392277e-05,1.4608077398596878e-05,0.0005785051249381958,1.4891863654452706e-07,4.3254087487670465e-05
img_04321.jpg,0.0010614738941476872,0.9988466844466832,9.029845525940275e-07,3.664926981360777e-08,1.5757163831591867e-08,2.0798206248665224e-08,2.2662483509154055e-05,6.820298646744917e-05
img_04323.jpg,0.9999995231608094,8.405194162767112e-08,7.809429652026807e-08,5.495614071008004e-08,3.870367267308089e-08,9.116472800099554e-08,9.613198618511605e-08,3.373642488486776e-08
img_04324.jpg,0.0005160437139670274,0.984661063653022,0.003877219526133457,9.606180623725433e-05,0.00011799955816496551,0.0002978471403421866,0.0019361413294595323,0.008497623272673671
img_04341.jpg,0.0006078842571629232,0.998559853674201,0.0007686361226788587,8.186107018663278e-07,7.820550781846813e-08,2.3311751036145056e-05,1.540134712309833e-05,2.4016031588372528e-05
img_04369.jpg,0.0022034502360386283,0.9886771844415857,0.00021130932737215016,2.3717993760006576e-05,6.209908992712744e-06,4.059925251366026e-06,1.2668228918502187e-05,0.008861399938080836
img_04370.jpg,0.0003442635498808861,0.9706178129529747,0.008300022605605122,6.513021806366589e-07,0.0003976580414883787,8.361273248101885e-09,0.00016345219046970405,0.02017613099612741
img_04375.jpg,0.9999991655325258,2.734684184005082e-07,4.3533075205418515e-09,3.7604813328326443e-07,3.2308201126433277e-09,1.2749319046053588e-07,8.238546397365393e-09,4.163505806634618e-08
img_04382.jpg,0.003913282062122693,0.34975053734650124,0.006865174116828421,0.10591786859162243,0.0002837647346760722,0.0022055947304012447,2.641843707338408e-06,0.5310611365741406
img_04386.jpg,0.012475741842503999,0.6412489117534967,0.007209390847553456,0.0018495191677270826,1.5565517179626e-05,0.1919822390638476,0.006953926944251198,0.13826470486344022
img_04390.jpg,0.00016497087486840804,4.1965789717197303e-07,1.60694602665404e-08,4.589755187854153e-07,7.36843381683971e-12,7.691441735963644e-11,3.6423896497162686e-11,0.9998341343015487
img_04405.jpg,0.00045059490647909997,0.9782584908178094,1.4873815979061465e-06,3.8502930741373185e-08,2.336982173203141e-08,1.1293455711535357e-05,2.898299634870522e-05,0.021249088569300995
img_04408.jpg,0.002060204139199602,0.7074607658577792,0.055005942381544055,7.116881576666485e-05,0.01613093821196395,3.5930175519304626e-05,0.0003456697871790541,0.21888938063104824
img_04410.jpg,0.00029358494443798734,0.9731644016103,0.00024247976394353203,0.0045685515484976125,0.0056014136317124276,0.008173545548934418,4.269053145108162e-06,0.007951753899028887
img_04415.jpg,0.0007295444707543974,1.27950939247991e-05,2.1624822219208802e-07,1.0472619099185765e-10,5.47738425230895e-09,2.414655211914509e-10,3.691753248665607e-10,0.9992574379943473
img_04419.jpg,0.9988995791404156,0.0007584152550573381,4.714477247890817e-06,2.631330141607436e-06,1.0471532923985067e-10,0.0003344730328031731,4.3570547898256045e-08,1.4308907118824414e-07
img_04422.jpg,0.00048530515372876366,0.9973817809416368,0.0013289949344975174,1.6033620825796813e-06,1.5038894508264488e-08,4.0911306081494683e-07,2.745850776897414e-06,0.0007991456053221426
img_04423.jpg,0.6080873468980392,0.3743324782143083,0.0010288058731770743,1.163503925881091e-05,2.0046564341947407e-06,1.5690055209679984e-06,3.608072515155031e-05,0.016500079588109697
img_04425.jpg,0.0005055516741304241,0.9972051731274585,0.00016615930851796376,1.0288907698029864e-07,1.6304587108913926e-05,0.00014163507366174078,3.682862853057776e-07,0.0019647050537602187
img_04427.jpg,0.0012969225859149774,0.8408570112631076,0.0018045418026949099,2.9614933461475053e-05,1.0835521104297844e-05,0.00185310010000996,0.018294664372551377,0.13585330942115528
img_04432.jpg,0.009032406588616563,0.9858413723782962,0.00013077826870493302,0.0005048520905585193,1.3199677477714613e-07,1.6330510704821915e-05,1.7594942517945785e-05,0.0044565332238264204
img_04453.jpg,0.998236418603469,0.0007006849532501225,0.0005499670129981531,7.729102266496103e-05,0.00013814738258908623,5.147429184464552e-05,0.0001430507533382237,0.0001029659798458041
img_04461.jpg,0.0005821068550578713,0.8760764375355736,0.000148948688057195,0.0007033307830723623,8.704886452636763e-07,0.12243004041997588,2.2722559175908434e-05,3.554267044191182e-05
img_04476.jpg,0.14341191790922722,0.3548130422850416,0.0009149495416752399,0.0008409625021188413,1.8639813430167685e-06,0.0021826966697322593,0.2992571914784313,0.1985773756324306
img_04478.jpg,0.0002490899270009312,0.9860763046550153,7.910914837842755e-05,1.3902953324798568e-05,8.190172256457196e-07,0.013575410427584606,1.5191795088904512e-07,5.21195351944322e-06
img_04479.jpg,0.0007706592964426526,0.024884746412532716,1.5444149510490166e-05,6.214121916481198e-05,3.8525082671377345e-07,0.9742478514509023,1.0182912966180308e-05,8.589307654105922e-06
img_04482.jpg,0.00028836476018370417,0.9997116064238037,2.4580220919390098e-08,3.547259199273599e-10,7.884843447826803e-12,2.892413025451991e-09,2.4021327566732956e-10,7.405545362460642e-10
img_04496.jpg,0.0012565515018158058,0.9986809081473933,4.168176106429191e-05,1.8184791617583527e-05,5.429121644381867e-08,1.9831713452214996e-06,4.0352830286427556e-08,5.959827171355539e-07
img_04503.jpg,0.9972268930425986,0.001200777485807034,0.0009273809476398116,6.965360541463286e-05,0.00014231575924725565,6.544549736264687e-05,0.00017996034256354129,0.00018757331936644292
img_04507.jpg,0.00017477223673394767,2.655443484847832e-07,3.8157477996046045e-06,9.990608250186669e-06,6.632954914480026e-07,8.069030029127595e-08,1.5385986474324056e-07,0.9998102580172114
img_04511.jpg,0.005356094290744528,0.1875117204958679,0.032675446440047815,0.0004971078908537823,0.00032354345507164684,0.7728583920934856,0.0005462723081609349,0.00023142302576751697
img_04520.jpg,0.018632057385846137,0.3893562801570468,0.56553870807834,0.000407552665690138,0.00019338082286582064,0.024645073021752298,2.979120256475515e-07,0.0012266499564332091
img_04532.jpg,7.140801944373546e-05,0.6144812138300608,0.10265236132441376,0.00019093286212661003,0.0021218377926169275,0.1255972022270496,0.009465261691945344,0.14541978225234328
img_04546.jpg,0.00020947477139446547,0.003117191643645527,8.014370250249726e-05,0.0006758863683603444,9.51839696295373e-08,0.0004620750440277177,0.00029094436838965397,0.9951641889177102
img_04554.jpg,0.04739880605706267,0.9489359737001076,0.003042167095176356,3.247448135811563e-05,6.0646759105026825e-06,0.00047319558636545986,1.269894578028844e-06,0.00011004850944123014
img_04559.jpg,0.9999835491358492,1.2039624231858359e-05,9.93311575984566e-07,2.928074176542901e-06,3.7971664484661215e-07,2.0912264832383344e-08,2.430042709526318e-08,6.492482965701426e-08
img_04562.jpg,7.735328398061385e-05,4.5186239745862914e-08,5.903709699595942e-07,5.966199754129793e-09,1.2667143431790116e-08,1.4016414067302367e-08,3.280224793210755e-08,0.9999219457068045
img_04563.jpg,0.002997945130884017,0.15805279732300967,3.887254544354687e-05,2.329987507459522e-05,9.69366943641055e-07,0.8387432229345677,2.2321637879051733e-06,0.00014066066028899337
img_04585.jpg,0.9999947547966336,4.5528372232658335e-06,2.6655225726629733e-08,5.631375903500744e-07,8.676374073932593e-11,3.5321271504865775e-08,5.430732823367371e-08,1.285796377719062e-08
img_04586.jpg,0.00010747939050021609,0.9571501279706046,0.00033164657683177516,5.340871717253395e-05,1.5397188504840123e-05,0.0015941664943173702,1.0580727197258595e-05,0.040737192934871366
img_04603.jpg,0.9998522996927262,0.00014336314461960387,2.7254469698955546e-06,3.0816585920227867e-07,4.961495135450611e-07,2.0258945959888744e-08,9.40282899642031e-09,7.77738536691422e-07
img_04624.jpg,0.0002484007896731114,0.4715380149014487,0.08623050462962072,0.0010499076207059511,0.015134238379313582,0.11468781102651188,0.16305642557083513,0.1480546970818908
img_04629.jpg,0.0008171560937007296,0.996501972969796,0.00043766128339000243,1.0988849034271921e-06,1.1107719456287786e-09,0.00010128627223667304,0.0004381962245792751,0.0017026271606218728
img_04640.jpg,0.006417758914573166,0.8807701232345677,0.0006105564546790726,1.6109497571541028e-05,1.7279527157777062e-06,0.03667684761965122,0.06737157300205211,0.008135303324189347
img_04642.jpg,0.9999961853043683,3.634073696623307e-06,1.0389357236703859e-07,1.3117265309300813e-08,2.167627716029046e-09,2.860193578915091e-08,1.1040741499435894e-08,2.1800792306082222e-08
img_04647.jpg,5.898736608630323e-05,0.9896136682880645,0.0008356431721196416,1.6635349450707236e-07,1.5563720549054466e-06,4.922000254947158e-10,2.6075059631184995e-10,0.009489977695229444
img_04657.jpg,0.03334820835034777,0.4848432357854844,0.0001361977221451409,0.4813501014729788,9.90586037493319e-08,0.0002239890387513431,5.710491952263524e-05,4.106365216617149e-05
img_04661.jpg,0.0008564609505707545,0.997660751818194,0.0004712942726928874,5.884873149368055e-06,2.1274080757242836e-05,0.0008996821039213769,6.957361301892918e-05,1.507828769547676e-05
img_04671.jpg,0.0015241772290829707,0.9957587295256741,0.00025378086989615175,3.6613985317310274e-07,8.374324677990154e-06,0.00016187041966611495,0.0013479489514336854,0.0009447525397156888
img_04675.jpg,0.00039672032177104247,8.441674431839719e-10,8.858930735053221e-10,0.9996032233629922,1.896615953265854e-10,8.861808957890553e-10,2.909061138932673e-08,2.441872225151474e-08
img_04696.jpg,6.391747253303017e-05,0.9982197010573659,0.00043533549126159436,1.229606482269799e-07,1.1358116612848918e-05,2.792170757011497e-10,6.954647224019575e-10,0.0012695639268965392
img_04705.jpg,0.0002648751632213226,4.969263561285377e-07,2.3505400079998708e-05,8.082711913954527e-05,4.9992435276860585e-08,2.1929292344946614e-07,2.5202321959716353e-08,0.9996300009035224
img_04712.jpg,0.0003246305878198012,0.0003033276677711486,3.2625532779450403e-06,0.999296859000182,1.7702632536282897e-06,3.6497432290621456e-08,1.0878931015581069e-06,6.902553716161725e-05
img_04719.jpg,0.999981522584035,9.497203310339746e-06,7.135971364071008e-07,1.4310569447351062e-07,3.391505700051156e-08,3.728593525594951e-06,1.2817840441546581e-06,3.0792171969106953e-06
img_04723.jpg,0.000493270921479315,0.006605770312731725,1.7426641961964743e-05,0.00042943467719517675,1.129078845811721e-08,4.900038740239527e-05,2.842322566288966e-06,0.9924022434458747
img_04726.jpg,0.9999996423678834,2.667907901787038e-08,9.318962894854889e-09,3.045247021033615e-07,1.0951623198426704e-09,9.09916033379793e-09,2.8314143195500217e-09,4.08363557901371e-09
img_04740.jpg,0.0040364795021822384,0.2702156217193011,0.02331491347257386,0.0012537048521731725,2.3602238098614428e-05,0.6898235905044416,0.0015338828306757687,0.009798204880553538
img_04750.jpg,0.9999973773580523,6.409353127912006e-07,4.295645206595901e-07,8.432738172244054e-07,6.859538340416537e-08,2.939995335322512e-07,2.403148721012241e-07,1.0595850819922688e-07
img_04752.jpg,0.016062795024034026,0.284152714888316,0.003472676686513629,0.0002466218367762601,0.6959479401640611,7.754756799040129e-07,2.6701744438554076e-06,0.00011380575017519495
img_04757.jpg,0.012981981096330258,0.5681292600871075,0.0011067367361771738,4.1076644132581696e-05,6.168722991446607e-05,0.008945562098580759,0.40733241901955375,0.0014012770882034051
img_04766.jpg,0.0012555450511129921,0.9903414413817742,5.097103515034552e-05,1.1944782498771148e-06,1.0132805748567716e-08,3.118816996732374e-05,9.616657101062418e-06,0.008310033093838511
img_04795.jpg,0.08921044539376777,0.01829545764837525,2.3307622171133303e-06,3.17832880188311e-05,3.2067051924017235e-06,8.646292668263185e-06,0.8902460109208229,0.002202118988937461
img_04811.jpg,0.00021861236015269914,0.6991089297421988,0.11920494991213498,0.03430320198274424,2.153476377144344e-05,0.08780979721845167,0.00016562899439017886,0.05916734502615591
img_04814.jpg,0.02666108330952862,0.09151758603953766,0.0007602271581802466,0.6444753481874049,5.0183919182330186e-06,0.009356844404539216,0.1725512677173585,0.054672624791532586
img_04830.jpg,0.001213362731232936,0.3509200486745218,0.00028970690927013215,8.154115139399237e-08,2.5283182233768848e-09,2.243561388376612e-08,3.8464918364267225e-06,0.647572928688055
img_04835.jpg,0.002441118091568746,0.00026974427961189916,0.976526411915173,1.1014084236570065e-07,0.00023415189336905342,0.020315326546132106,2.5235103705396068e-06,0.00021061362293237803
img_04856.jpg,0.0028749165521827643,0.973792824894371,0.005287749276291532,5.222206201946888e-05,5.842005469804701e-07,0.011195991266203435,0.0012979127690698911,0.005497798979315085
img_04860.jpg,0.00014739059852136174,0.9805696680033991,0.00021133048013001943,3.0828828478111715e-07,4.0804708806049395e-05,0.017589791934717526,1.911816957837573e-06,0.001438794169183429
img_04870.jpg,0.0031632801956111476,0.9964924768121208,0.0003396235700958116,2.8681383171229143e-06,1.534584239421941e-08,1.1099151475211296e-07,1.3440356706694516e-06,2.809108273206526e-07
img_04872.jpg,1.6120494166448597e-05,0.9998804323046687,6.000478951437426e-06,2.6734302866136013e-06,4.0399293031663005e-05,5.034126831986546e-05,1.5421988681586194e-06,2.49053170720226e-06
img_04879.jpg,0.059601445743047834,0.001116407247233514,0.08083421662494705,9.31689298326355e-07,4.759242466908624e-06,0.8584026986393667,1.8861996761616565e-05,2.067881687803854e-05
img_04885.jpg,0.022735519680654872,0.0003317322483736804,0.05136666208642294,3.9708182600162875e-05,0.2827848338589586,0.3378666684556437,1.8137187856837612e-05,0.3048567382994893
img_04888.jpg,0.005724263469778563,0.8989850901800722,0.012937662701996418,1.228378254763777e-05,5.21235390854702e-05,0.00012440551049416155,0.0809327218251153,0.001231448990910178
img_04921.jpg,0.0066146876032086525,0.006219009387533902,5.452377076335048e-07,6.928238719512078e-06,7.715797619936944e-08,0.9871154608326015,3.863044406180353e-05,4.661098190845881e-06
img_04949.jpg,0.0013088902415648376,0.47245483830230073,0.3650435769641047,3.886991751343393e-07,1.4352726181707852e-06,0.0016414503744224707,0.04902543990965038,0.11052398023616339
img_04959.jpg,0.002062769861208277,0.7186677902008018,0.2700121667761129,0.0011834236703395918,6.881370406707125e-08,0.0064662106413129975,4.00912672440181e-06,0.0016035609097959237
img_04962.jpg,4.0581807688415556e-05,1.3949871621273156e-07,1.527419199732699e-05,1.961935065549772e-07,3.012199917764221e-08,1.0212102415153023e-05,6.013836990498958e-07,0.999932964699978
img_04975.jpg,0.001367789538990495,0.006633042413316992,9.28015024273405e-05,5.466813304808295e-06,9.552128413846773e-08,0.0004619745982318549,0.00876097832995483,0.9826778512824896
img_04990.jpg,0.0009113090575488504,0.9927217689798559,2.3680311552893446e-07,1.8463214553580594e-07,1.2169079715148835e-08,4.093268046308117e-07,8.704603938951824e-05,0.006279032992060442
img_04991.jpg,0.049302876035527576,0.002022147140945511,0.00042892474240485755,1.4108283510391661e-05,1.6562912269399706e-05,0.8411106053788904,0.10674301620995943,0.0003617592964924839
img_05015.jpg,0.0027447702862883113,2.0419813739404797e-07,1.4545875822017015e-07,2.8808086097358883e-08,0.9972019202990421,5.136912744662474e-09,4.039989672574564e-11,5.292577237522847e-05
img_05016.jpg,0.007957353682320823,0.9912089800258225,0.0006966322229658637,3.0425057335828574e-06,1.8414711928817314e-08,3.505441209631523e-06,4.51416220613556e-05,8.532608517421814e-05
img_05021.jpg,0.9999971389623881,2.0151347591223217e-06,2.2821539826578165e-07,3.480406061062122e-08,5.086732530778259e-09,3.803070172243565e-07,1.355865582373118e-07,6.19030859182687e-08
img_05026.jpg,0.00704020963197673,0.5918266850494216,1.2870033638249572e-05,0.00010270261894983291,0.00011033429622915887,0.07359695615678627,0.0009239324078449961,0.3263863098051533
img_05030.jpg,0.0032187546111380506,0.31485682458762737,0.21470087991010683,5.3096392966540514e-05,0.0009966344428996978,0.4633084359611702,9.095639440345475e-05,0.0027744176996878206
img_05038.jpg,0.000604815244191355,0.6567170821425279,2.744209272698857e-05,9.62104222499881e-09,4.337279493282188e-08,4.098268168487283e-05,0.0030358310942841613,0.33957379375074753
img_05046.jpg,0.001563801363905269,0.9651579042953701,2.713938400969564e-06,6.663693894784989e-06,6.122301021027115e-08,0.030327689717552567,0.0029408300029148196,3.3576495122007334e-07
img_05055.jpg,0.011759611933700504,0.9882075418255317,1.0328634393142151e-05,8.504892292719287e-08,2.7243845878697002e-11,1.4421695034499688e-06,5.053751835680617e-06,1.5936608868769772e-05
img_05059.jpg,0.999993681903214,6.284795953887768e-06,5.282833312247112e-09,2.0466347801273436e-08,1.3934721693195515e-11,1.1526494172197997e-09,3.8782996205473406e-09,2.50676730711921e-09
img_05064.jpg,0.0016019034955119965,0.9933413154751123,0.005013681613485494,1.407797123611496e-05,7.828813971974397e-08,2.4374737208405365e-05,2.7039101101782875e-09,4.565715396036892e-06
img_05068.jpg,0.0014777908471041061,0.8649130437161491,0.13288601520208213,1.3303577192151772e-09,1.917570918972973e-07,1.721625476596624e-06,4.8088493558193324e-08,0.0007211874332449016
img_05074.jpg,0.8189172783437872,0.17959724352498427,6.868522424160513e-06,3.1191755375275412e-06,2.5627579779649464e-07,9.6764292169146e-07,5.025384103198577e-07,0.0014737639761368863
img_05076.jpg,0.000583152339344412,0.01108228117169467,8.830920846519922e-05,5.2340664115888206e-08,2.1739060240054354e-07,3.785396782631863e-05,8.135514782647778e-08,0.9882080522262551
img_05078.jpg,0.00281679015569662,0.00014664364782212655,0.00011060351192296952,0.9946250052852649,8.435572418664907e-05,4.7882406664643386e-05,3.771626836860762e-05,0.002131003000073625
img_05084.jpg,0.000657384378887979,0.9887396897852283,0.003626713013170802,1.7737422588617724e-05,0.0005380376095017083,4.14209055987626e-06,3.6890213858047157e-06,0.006412606678676999
img_05085.jpg,0.9999834299979643,7.374385369628704e-06,7.397606641288931e-07,5.818077536940408e-06,4.1627403208598684e-08,4.931530440100229e-07,1.2623960823814507e-06,8.406019354374569e-07
img_05087.jpg,0.0004263473045308038,0.9995218872505947,3.9466522434880606e-05,8.141911564360754e-09,2.8634560405206913e-10,1.201378406216031e-05,1.476098636299969e-09,2.7523402153199507e-07
img_05095.jpg,3.091440069759753e-05,0.998642264325968,0.00016157098443812684,5.713766989889028e-07,6.738660136404807e-08,1.5203106966242055e-05,4.812813641692134e-06,0.0011445956049878387
img_05119.jpg,0.004900637879694613,0.730674601048848,0.0008081014283156872,1.2938792990773116e-05,0.00022877522409101434,0.06867382293174148,2.495146226680211e-06,0.19469862754809178
img_05137.jpg,0.0026526623475870356,0.5780517234337655,6.406637048142494e-05,0.0005616942485175885,1.7863525769248442e-05,0.35328299026870524,0.016665655113634537,0.04870334469153929
img_05139.jpg,0.9945979225792502,0.0034762627181750476,3.153167479480214e-05,0.001014228306930392,0.0006776771145854173,4.7425440095548275e-05,5.2296924162054855e-05,0.00010265524200653863
img_05147.jpg,0.013724673015139308,2.455181117520937e-07,1.55070537830632e-07,9.966145747181199e-08,0.9861092333140101,1.8726665807682674e-08,5.884627970968874e-10,0.00016557410561492667
img_05156.jpg,0.9987950325242525,0.0007285019174520052,7.11956031847067e-08,9.230115179577061e-07,1.0055099425577021e-10,0.00047368996484624376,7.676481321660498e-07,1.0136376448993301e-06
img_05185.jpg,0.0006850879330304263,0.9966120523782587,0.0013550429148127927,9.897389683123372e-08,1.7724255712010498e-08,0.001276034633559075,2.2791245548487323e-07,7.143752973084435e-05
img_05186.jpg,0.00030355021425849233,0.9357344717273937,2.338719996606063e-05,1.317275991853362e-06,1.947159653359863e-08,9.706604913651083e-07,2.8366136279600366e-07,0.06393599978893935
img_05192.jpg,7.65102862264713e-05,3.103678966236656e-05,5.552709583459662e-06,2.0510134560481505e-08,2.9827375805748956e-11,6.299007727113513e-08,9.361742837258665e-08,0.9998867230670601
img_05196.jpg,0.9999939204200787,3.838804157363619e-06,2.567932348719044e-07,1.9618445983222528e-07,5.9046148089856444e-08,1.0633640853875835e-06,5.976830695754463e-07,6.770476616380464e-08
img_05209.jpg,0.0001048920176583949,0.9997473107895437,0.00010855677398971846,1.4480532168435564e-07,2.2116897315670897e-11,6.499665531668338e-06,9.669411753144872e-06,2.2926514084618093e-05
